intervention_id,victim_id,accident_id,respondent_id
23756,23756,9233,23756
23757,23757,9234,23757
23758,23758,9234,23758
23759,23759,9234,23759
23760,23760,9235,23760
23761,23761,9235,23761
23762,23762,9236,23762
23763,23763,9236,23763
23764,23764,9237,23764
23765,23765,9237,23765
23766,23766,9237,23766
23767,23767,9237,23767
23768,23768,9238,23768
23769,23769,9238,23769
23770,23770,9238,23770
23771,23771,9238,23771
23772,23772,9239,23772
23773,23773,9240,23773
23774,23774,9240,23774
23775,23775,9240,23775
23776,23776,9240,23776
23777,23777,9240,23777
23778,23778,9241,23778
23779,23779,9241,23779
23780,23780,9241,23780
23781,23781,9241,23781
23782,23782,9242,23782
23783,23783,9242,23783
23784,23784,9242,23784
23785,23785,9243,23785
23786,23786,9243,23786
23787,23787,9244,23787
23788,23788,9245,23788
23789,23789,9245,23789
23790,23790,9246,23790
23791,23791,9247,23791
23792,23792,9247,23792
23793,23793,9247,23793
23794,23794,9247,23794
23795,23795,9247,23795
23796,23796,9247,23796
23797,23797,9248,23797
23798,23798,9249,23798
23799,23799,9250,23799
23800,23800,9250,23800
23801,23801,9251,23801
23802,23802,9251,23802
23803,23803,9252,23803
23804,23804,9253,23804
23805,23805,9254,23805
23806,23806,9254,23806
23807,23807,9255,23807
23808,23808,9255,23808
23809,23809,9255,23809
23810,23810,9256,23810
23811,23811,9256,23811
23812,23812,9257,23812
23813,23813,9257,23813
23814,23814,9257,23814
23815,23815,9258,23815
23816,23816,9259,23816
23817,23817,9259,23817
23818,23818,9260,23818
23819,23819,9260,23819
23820,23820,9260,23820
23821,23821,9260,23821
23822,23822,9260,23822
23823,23823,9260,23823
23824,23824,9261,23824
23825,23825,9262,23825
23826,23826,9262,23826
23827,23827,9262,23827
23828,23828,9263,23828
23829,23829,9263,23829
23830,23830,9263,23830
23831,23831,9264,23831
23832,23832,9264,23832
23833,23833,9264,23833
23834,23834,9264,23834
23835,23835,9264,23835
23836,23836,9265,23836
23837,23837,9266,23837
23838,23838,9266,23838
23839,23839,9266,23839
23840,23840,9266,23840
23841,23841,9266,23841
23842,23842,9267,23842
23843,23843,9267,23843
23844,23844,9267,23844
23845,23845,9267,23845
23846,23846,9268,23846
23847,23847,9268,23847
23848,23848,9269,23848
23849,23849,9269,23849
23850,23850,9270,23850
23851,23851,9271,23851
23852,23852,9272,23852
23853,23853,9272,23853
23854,23854,9272,23854
23855,23855,9273,23855
23856,23856,9273,23856
23857,23857,9274,23857
23858,23858,9274,23858
23859,23859,9274,23859
23860,23860,9275,23860
23861,23861,9275,23861
23862,23862,9276,23862
23863,23863,9276,23863
23864,23864,9277,23864
23865,23865,9277,23865
23866,23866,9278,23866
23867,23867,9278,23867
23868,23868,9278,23868
23869,23869,9278,23869
23870,23870,9279,23870
23871,23871,9279,23871
23872,23872,9280,23872
23873,23873,9280,23873
23874,23874,9281,23874
23875,23875,9281,23875
23876,23876,9281,23876
23877,23877,9281,23877
23878,23878,9282,23878
23879,23879,9282,23879
23880,23880,9283,23880
23881,23881,9284,23881
23882,23882,9284,23882
23883,23883,9285,23883
23884,23884,9285,23884
23885,23885,9286,23885
23886,23886,9286,23886
23887,23887,9287,23887
23888,23888,9287,23888
23889,23889,9287,23889
23890,23890,9288,23890
23891,23891,9288,23891
23892,23892,9289,23892
23893,23893,9289,23893
23894,23894,9289,23894
23895,23895,9289,23895
23896,23896,9289,23896
23897,23897,9290,23897
23898,23898,9290,23898
23899,23899,9291,23899
23900,23900,9292,23900
23901,23901,9292,23901
23902,23902,9293,23902
23903,23903,9293,23903
23904,23904,9293,23904
23905,23905,9293,23905
23906,23906,9293,23906
23907,23907,9294,23907
23908,23908,9294,23908
23909,23909,9295,23909
23910,23910,9295,23910
23911,23911,9295,23911
23912,23912,9296,23912
23913,23913,9297,23913
23914,23914,9298,23914
23915,23915,9298,23915
23916,23916,9298,23916
23917,23917,9298,23917
23918,23918,9299,23918
23919,23919,9300,23919
23920,23920,9301,23920
23921,23921,9301,23921
23922,23922,9301,23922
23923,23923,9301,23923
23924,23924,9301,23924
23925,23925,9301,23925
23926,23926,9301,23926
23927,23927,9302,23927
23928,23928,9303,23928
23929,23929,9304,23929
23930,23930,9305,23930
23931,23931,9306,23931
23932,23932,9307,23932
23933,23933,9307,23933
23934,23934,9308,23934
23935,23935,9308,23935
23936,23936,9308,23936
23937,23937,9309,23937
23938,23938,9309,23938
23939,23939,9309,23939
23940,23940,9310,23940
23941,23941,9310,23941
23942,23942,9311,23942
23943,23943,9312,23943
23944,23944,9312,23944
23945,23945,9312,23945
23946,23946,9313,23946
23947,23947,9314,23947
23948,23948,9314,23948
23949,23949,9314,23949
23950,23950,9315,23950
23951,23951,9315,23951
23952,23952,9316,23952
23953,23953,9316,23953
23954,23954,9316,23954
23955,23955,9317,23955
23956,23956,9317,23956
23957,23957,9317,23957
23958,23958,9318,23958
23959,23959,9318,23959
23960,23960,9319,23960
23961,23961,9319,23961
23962,23962,9319,23962
23963,23963,9319,23963
23964,23964,9320,23964
23965,23965,9320,23965
23966,23966,9321,23966
23967,23967,9321,23967
23968,23968,9322,23968
23969,23969,9323,23969
23970,23970,9323,23970
23971,23971,9324,23971
23972,23972,9324,23972
23973,23973,9325,23973
23974,23974,9325,23974
23975,23975,9326,23975
23976,23976,9327,23976
23977,23977,9327,23977
23978,23978,9327,23978
23979,23979,9327,23979
23980,23980,9327,23980
23981,23981,9328,23981
23982,23982,9328,23982
23983,23983,9328,23983
23984,23984,9328,23984
23985,23985,9329,23985
23986,23986,9329,23986
23987,23987,9330,23987
23988,23988,9331,23988
23989,23989,9331,23989
23990,23990,9332,23990
23991,23991,9332,23991
23992,23992,9333,23992
23993,23993,9334,23993
23994,23994,9334,23994
23995,23995,9334,23995
23996,23996,9335,23996
23997,23997,9336,23997
23998,23998,9336,23998
23999,23999,9336,23999
24000,24000,9336,24000
24001,24001,9337,24001
24002,24002,9337,24002
24003,24003,9337,24003
24004,24004,9337,24004
24005,24005,9338,24005
24006,24006,9338,24006
24007,24007,9338,24007
24008,24008,9338,24008
24009,24009,9339,24009
24010,24010,9339,24010
24011,24011,9340,24011
24012,24012,9340,24012
24013,24013,9340,24013
24014,24014,9340,24014
24015,24015,9340,24015
24016,24016,9340,24016
24017,24017,9340,24017
24018,24018,9340,24018
24019,24019,9340,24019
24020,24020,9341,24020
24021,24021,9341,24021
24022,24022,9341,24022
24023,24023,9341,24023
24024,24024,9341,24024
24025,24025,9342,24025
24026,24026,9342,24026
24027,24027,9343,24027
24028,24028,9343,24028
24029,24029,9344,24029
24030,24030,9345,24030
24031,24031,9346,24031
24032,24032,9346,24032
24033,24033,9346,24033
24034,24034,9347,24034
24035,24035,9347,24035
24036,24036,9347,24036
24037,24037,9347,24037
24038,24038,9348,24038
24039,24039,9348,24039
24040,24040,9349,24040
24041,24041,9349,24041
24042,24042,9349,24042
24043,24043,9349,24043
24044,24044,9349,24044
24045,24045,9349,24045
24046,24046,9349,24046
24047,24047,9350,24047
24048,24048,9350,24048
24049,24049,9351,24049
24050,24050,9351,24050
24051,24051,9351,24051
24052,24052,9351,24052
24053,24053,9352,24053
24054,24054,9353,24054
24055,24055,9353,24055
24056,24056,9354,24056
24057,24057,9355,24057
24058,24058,9355,24058
24059,24059,9356,24059
24060,24060,9356,24060
24061,24061,9357,24061
24062,24062,9357,24062
24063,24063,9358,24063
24064,24064,9358,24064
24065,24065,9358,24065
24066,24066,9359,24066
24067,24067,9360,24067
24068,24068,9361,24068
24069,24069,9362,24069
24070,24070,9362,24070
24071,24071,9363,24071
24072,24072,9363,24072
24073,24073,9364,24073
24074,24074,9364,24074
24075,24075,9364,24075
24076,24076,9364,24076
24077,24077,9364,24077
24078,24078,9365,24078
24079,24079,9365,24079
24080,24080,9365,24080
24081,24081,9366,24081
24082,24082,9367,24082
24083,24083,9367,24083
24084,24084,9368,24084
24085,24085,9369,24085
24086,24086,9370,24086
24087,24087,9370,24087
24088,24088,9371,24088
24089,24089,9371,24089
24090,24090,9372,24090
24091,24091,9373,24091
24092,24092,9373,24092
24093,24093,9373,24093
24094,24094,9374,24094
24095,24095,9375,24095
24096,24096,9375,24096
24097,24097,9375,24097
24098,24098,9375,24098
24099,24099,9375,24099
24100,24100,9375,24100
24101,24101,9376,24101
24102,24102,9376,24102
24103,24103,9376,24103
24104,24104,9376,24104
24105,24105,9376,24105
24106,24106,9377,24106
24107,24107,9377,24107
24108,24108,9378,24108
24109,24109,9379,24109
24110,24110,9379,24110
24111,24111,9379,24111
24112,24112,9380,24112
24113,24113,9380,24113
24114,24114,9381,24114
24115,24115,9381,24115
24116,24116,9381,24116
24117,24117,9381,24117
24118,24118,9381,24118
24119,24119,9381,24119
24120,24120,9382,24120
24121,24121,9382,24121
24122,24122,9382,24122
24123,24123,9382,24123
24124,24124,9382,24124
24125,24125,9382,24125
24126,24126,9382,24126
24127,24127,9382,24127
24128,24128,9383,24128
24129,24129,9383,24129
24130,24130,9383,24130
24131,24131,9384,24131
24132,24132,9384,24132
24133,24133,9385,24133
24134,24134,9386,24134
24135,24135,9386,24135
24136,24136,9387,24136
24137,24137,9387,24137
24138,24138,9387,24138
24139,24139,9387,24139
24140,24140,9387,24140
24141,24141,9388,24141
24142,24142,9388,24142
24143,24143,9389,24143
24144,24144,9389,24144
24145,24145,9390,24145
24146,24146,9391,24146
24147,24147,9391,24147
24148,24148,9391,24148
24149,24149,9392,24149
24150,24150,9392,24150
24151,24151,9392,24151
24152,24152,9392,24152
24153,24153,9393,24153
24154,24154,9393,24154
24155,24155,9393,24155
24156,24156,9394,24156
24157,24157,9395,24157
24158,24158,9395,24158
24159,24159,9395,24159
24160,24160,9395,24160
24161,24161,9396,24161
24162,24162,9396,24162
24163,24163,9396,24163
24164,24164,9396,24164
24165,24165,9396,24165
24166,24166,9396,24166
24167,24167,9396,24167
24168,24168,9397,24168
24169,24169,9397,24169
24170,24170,9398,24170
24171,24171,9398,24171
24172,24172,9398,24172
24173,24173,9399,24173
24174,24174,9399,24174
24175,24175,9399,24175
24176,24176,9399,24176
24177,24177,9400,24177
24178,24178,9400,24178
24179,24179,9401,24179
24180,24180,9401,24180
24181,24181,9401,24181
24182,24182,9402,24182
24183,24183,9402,24183
24184,24184,9403,24184
24185,24185,9403,24185
24186,24186,9404,24186
24187,24187,9405,24187
24188,24188,9405,24188
24189,24189,9406,24189
24190,24190,9407,24190
24191,24191,9407,24191
24192,24192,9407,24192
24193,24193,9407,24193
24194,24194,9408,24194
24195,24195,9408,24195
24196,24196,9408,24196
24197,24197,9408,24197
24198,24198,9408,24198
24199,24199,9409,24199
24200,24200,9410,24200
24201,24201,9410,24201
24202,24202,9411,24202
24203,24203,9411,24203
24204,24204,9411,24204
24205,24205,9412,24205
24206,24206,9413,24206
24207,24207,9414,24207
24208,24208,9414,24208
24209,24209,9415,24209
24210,24210,9416,24210
24211,24211,9416,24211
24212,24212,9416,24212
24213,24213,9417,24213
24214,24214,9417,24214
24215,24215,9417,24215
24216,24216,9417,24216
24217,24217,9417,24217
24218,24218,9417,24218
24219,24219,9418,24219
24220,24220,9418,24220
24221,24221,9418,24221
24222,24222,9418,24222
24223,24223,9418,24223
24224,24224,9419,24224
24225,24225,9419,24225
24226,24226,9420,24226
24227,24227,9420,24227
24228,24228,9421,24228
24229,24229,9422,24229
24230,24230,9422,24230
24231,24231,9422,24231
24232,24232,9422,24232
24233,24233,9422,24233
24234,24234,9423,24234
24235,24235,9423,24235
24236,24236,9423,24236
24237,24237,9424,24237
24238,24238,9424,24238
24239,24239,9425,24239
24240,24240,9425,24240
24241,24241,9426,24241
24242,24242,9426,24242
24243,24243,9426,24243
24244,24244,9426,24244
24245,24245,9427,24245
24246,24246,9427,24246
24247,24247,9427,24247
24248,24248,9428,24248
24249,24249,9428,24249
24250,24250,9429,24250
24251,24251,9430,24251
24252,24252,9430,24252
24253,24253,9431,24253
24254,24254,9431,24254
24255,24255,9431,24255
24256,24256,9431,24256
24257,24257,9431,24257
24258,24258,9431,24258
24259,24259,9432,24259
24260,24260,9432,24260
24261,24261,9432,24261
24262,24262,9432,24262
24263,24263,9432,24263
24264,24264,9433,24264
24265,24265,9433,24265
24266,24266,9433,24266
24267,24267,9434,24267
24268,24268,9434,24268
24269,24269,9435,24269
24270,24270,9435,24270
24271,24271,9435,24271
24272,24272,9436,24272
24273,24273,9436,24273
24274,24274,9437,24274
24275,24275,9437,24275
24276,24276,9437,24276
24277,24277,9438,24277
24278,24278,9438,24278
24279,24279,9438,24279
24280,24280,9438,24280
24281,24281,9439,24281
24282,24282,9439,24282
24283,24283,9439,24283
24284,24284,9440,24284
24285,24285,9441,24285
24286,24286,9441,24286
24287,24287,9441,24287
24288,24288,9441,24288
24289,24289,9441,24289
24290,24290,9442,24290
24291,24291,9442,24291
24292,24292,9443,24292
24293,24293,9443,24293
24294,24294,9443,24294
24295,24295,9443,24295
24296,24296,9443,24296
24297,24297,9444,24297
24298,24298,9444,24298
24299,24299,9444,24299
24300,24300,9444,24300
24301,24301,9445,24301
24302,24302,9445,24302
24303,24303,9445,24303
24304,24304,9446,24304
24305,24305,9447,24305
24306,24306,9448,24306
24307,24307,9449,24307
24308,24308,9449,24308
24309,24309,9449,24309
24310,24310,9450,24310
24311,24311,9451,24311
24312,24312,9451,24312
24313,24313,9452,24313
24314,24314,9452,24314
24315,24315,9453,24315
24316,24316,9454,24316
24317,24317,9454,24317
24318,24318,9455,24318
24319,24319,9455,24319
24320,24320,9455,24320
24321,24321,9456,24321
24322,24322,9456,24322
24323,24323,9456,24323
24324,24324,9456,24324
24325,24325,9456,24325
24326,24326,9456,24326
24327,24327,9457,24327
24328,24328,9457,24328
24329,24329,9458,24329
24330,24330,9458,24330
24331,24331,9459,24331
24332,24332,9460,24332
24333,24333,9460,24333
24334,24334,9460,24334
24335,24335,9461,24335
24336,24336,9461,24336
24337,24337,9461,24337
24338,24338,9462,24338
24339,24339,9462,24339
24340,24340,9463,24340
24341,24341,9463,24341
24342,24342,9463,24342
24343,24343,9463,24343
24344,24344,9463,24344
24345,24345,9463,24345
24346,24346,9464,24346
24347,24347,9465,24347
24348,24348,9466,24348
24349,24349,9466,24349
24350,24350,9467,24350
24351,24351,9468,24351
24352,24352,9468,24352
24353,24353,9468,24353
24354,24354,9469,24354
24355,24355,9470,24355
24356,24356,9470,24356
24357,24357,9471,24357
24358,24358,9471,24358
24359,24359,9472,24359
24360,24360,9472,24360
24361,24361,9473,24361
24362,24362,9473,24362
24363,24363,9473,24363
24364,24364,9474,24364
24365,24365,9474,24365
24366,24366,9475,24366
24367,24367,9475,24367
24368,24368,9475,24368
24369,24369,9476,24369
24370,24370,9476,24370
24371,24371,9477,24371
24372,24372,9477,24372
24373,24373,9477,24373
24374,24374,9478,24374
24375,24375,9478,24375
24376,24376,9479,24376
24377,24377,9479,24377
24378,24378,9480,24378
24379,24379,9480,24379
24380,24380,9480,24380
24381,24381,9480,24381
24382,24382,9481,24382
24383,24383,9482,24383
24384,24384,9482,24384
24385,24385,9482,24385
24386,24386,9482,24386
24387,24387,9482,24387
24388,24388,9483,24388
24389,24389,9483,24389
24390,24390,9483,24390
24391,24391,9484,24391
24392,24392,9484,24392
24393,24393,9484,24393
24394,24394,9485,24394
24395,24395,9485,24395
24396,24396,9486,24396
24397,24397,9486,24397
24398,24398,9486,24398
24399,24399,9487,24399
24400,24400,9487,24400
24401,24401,9487,24401
24402,24402,9487,24402
24403,24403,9487,24403
24404,24404,9488,24404
24405,24405,9488,24405
24406,24406,9488,24406
24407,24407,9488,24407
24408,24408,9488,24408
24409,24409,9489,24409
24410,24410,9489,24410
24411,24411,9490,24411
24412,24412,9490,24412
24413,24413,9491,24413
24414,24414,9492,24414
24415,24415,9492,24415
24416,24416,9492,24416
24417,24417,9492,24417
24418,24418,9492,24418
24419,24419,9493,24419
24420,24420,9493,24420
24421,24421,9494,24421
24422,24422,9494,24422
24423,24423,9495,24423
24424,24424,9495,24424
24425,24425,9495,24425
24426,24426,9495,24426
24427,24427,9495,24427
24428,24428,9495,24428
24429,24429,9495,24429
24430,24430,9495,24430
24431,24431,9495,24431
24432,24432,9495,24432
24433,24433,9495,24433
24434,24434,9495,24434
24435,24435,9496,24435
24436,24436,9496,24436
24437,24437,9496,24437
24438,24438,9496,24438
24439,24439,9497,24439
24440,24440,9497,24440
24441,24441,9498,24441
24442,24442,9498,24442
24443,24443,9498,24443
24444,24444,9498,24444
24445,24445,9498,24445
24446,24446,9499,24446
24447,24447,9499,24447
24448,24448,9500,24448
24449,24449,9500,24449
24450,24450,9500,24450
24451,24451,9500,24451
24452,24452,9500,24452
24453,24453,9501,24453
24454,24454,9501,24454
24455,24455,9501,24455
24456,24456,9501,24456
24457,24457,9502,24457
24458,24458,9502,24458
24459,24459,9503,24459
24460,24460,9504,24460
24461,24461,9504,24461
24462,24462,9505,24462
24463,24463,9505,24463
24464,24464,9505,24464
24465,24465,9505,24465
24466,24466,9506,24466
24467,24467,9506,24467
24468,24468,9507,24468
24469,24469,9507,24469
24470,24470,9508,24470
24471,24471,9508,24471
24472,24472,9508,24472
24473,24473,9509,24473
24474,24474,9509,24474
24475,24475,9509,24475
24476,24476,9510,24476
24477,24477,9510,24477
24478,24478,9510,24478
24479,24479,9510,24479
24480,24480,9511,24480
24481,24481,9511,24481
24482,24482,9512,24482
24483,24483,9512,24483
24484,24484,9512,24484
24485,24485,9512,24485
24486,24486,9513,24486
24487,24487,9513,24487
24488,24488,9514,24488
24489,24489,9514,24489
24490,24490,9515,24490
24491,24491,9516,24491
24492,24492,9516,24492
24493,24493,9516,24493
24494,24494,9516,24494
24495,24495,9517,24495
24496,24496,9517,24496
24497,24497,9517,24497
24498,24498,9518,24498
24499,24499,9519,24499
24500,24500,9519,24500
24501,24501,9520,24501
24502,24502,9520,24502
24503,24503,9520,24503
24504,24504,9521,24504
24505,24505,9521,24505
24506,24506,9521,24506
24507,24507,9522,24507
24508,24508,9523,24508
24509,24509,9523,24509
24510,24510,9524,24510
24511,24511,9525,24511
24512,24512,9526,24512
24513,24513,9526,24513
24514,24514,9527,24514
24515,24515,9527,24515
24516,24516,9527,24516
24517,24517,9528,24517
24518,24518,9529,24518
24519,24519,9530,24519
24520,24520,9530,24520
24521,24521,9531,24521
24522,24522,9531,24522
24523,24523,9532,24523
24524,24524,9532,24524
24525,24525,9533,24525
24526,24526,9534,24526
24527,24527,9535,24527
24528,24528,9536,24528
24529,24529,9536,24529
24530,24530,9536,24530
24531,24531,9537,24531
24532,24532,9537,24532
24533,24533,9538,24533
24534,24534,9539,24534
24535,24535,9540,24535
24536,24536,9541,24536
24537,24537,9541,24537
24538,24538,9542,24538
24539,24539,9542,24539
24540,24540,9543,24540
24541,24541,9543,24541
24542,24542,9543,24542
24543,24543,9543,24543
24544,24544,9543,24544
24545,24545,9544,24545
24546,24546,9544,24546
24547,24547,9545,24547
24548,24548,9546,24548
